T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
20,48,0.05,0.0208333333333,0.927682293491,16.6594366871,0.781177497926,694.8726183934235,0.781177499341,2.85968361340938,-4.98986219631e-12,-1.18637410003e-14,-6.83314516081e-13
20,46,0.05,0.0217391304348,0.925066229824,16.5662229072,0.775391286904,695.2374173765563,0.775242747138,2.68834085039062,-1.43849528039e-08,-7.61172972791e-09,5.01237940043e-13
20,44,0.05,0.0227272727273,0.922249791013,16.4686850136,0.769247921639,695.66767836074,0.768366053187,2.51525582479171,-3.97986561927e-08,-4.58623097467e-08,-2.31319390726e-12
20,42,0.05,0.0238095238095,0.919208847388,16.3523769532,0.762921781859,695.6999846251766,0.765736250184,2.34089454662796,-6.46635143203e-08,1.49354272918e-07,9.85087011962e-13
20,40,0.05,0.025,0.915914920953,16.2553521179,0.755796818424,696.6330474603077,0.752511950563,2.16541358979937,-8.71976840631e-08,-1.76389981701e-07,5.85718973323e-13
20,38,0.05,0.0263157894737,0.912334465039,16.1618524601,0.748036337944,697.9230282864321,0.733462903411,1.99289115157723,-1.17116889515e-07,-7.91961305538e-07,3.33855165735e-12
20,36,0.05,0.0277777777778,0.908427450956,15.9991259775,0.740734800072,697.304683442631,0.739080423486,1.81331323525499,-1.1781859752e-07,-9.25196221185e-08,-2.54130050337e-13
20,34,0.05,0.0294117647059,0.904146202126,15.8548358738,0.732444706021,697.6023455780708,0.732436935478,1.63817364322907,-1.1748254776e-07,-4.45054933289e-10,1.94572136181e-12
20,32,0.05,0.03125,0.89943282286,15.7285140627,0.723051982673,698.9275798639279,0.711535368118,1.46652112491171,-1.07987687234e-07,-6.68943867753e-07,1.17419962642e-13
20,30,0.05,0.0333333333333,0.894216568794,15.5566940231,0.713518824891,699.166924183432,0.704976880989,1.29487149725894,-6.38233060897e-08,-5.10064766254e-07,-2.90739654574e-14
20,28,0.05,0.0357142857143,0.888411699083,15.3591514094,0.703400097615,699.0241687588884,0.703399772393,1.12705312802113,-5.99414122192e-13,-2.02878547046e-11,-8.14015521655e-13
20,26,0.05,0.0384615384615,0.881897993795,15.1779002329,0.691834209135,700.0642783074153,0.684545739601,0.965779108954602,-6.46825012768e-08,-4.62064085436e-07,-1.00212893539e-12
20,24,0.05,0.0416666666667,0.874545412233,14.9504008375,0.679724891884,700.1507293988066,0.678952290999,0.810210352024330,-1.23003961953e-07,-5.10212069254e-08,-1.4650503033e-12
20,22,0.05,0.0454545454545,0.866175163093,14.7114749041,0.666213458314,700.7028863608307,0.665854448093,0.663547514817540,-4.24615627591e-08,-2.46433469421e-08,1.03876976465e-12
20,20,0.05,0.05,0.856541381397,14.4457833756,0.65130117232,701.2946876729432,0.651327877991,0.527204070904950,-7.4824943319e-08,1.91401123415e-09,3.74700270811e-16
20,18,0.05,0.0555555555556,0.845328899023,14.1480145379,0.634704657701,701.9590441382987,0.634704660061,0.403210712297683,-2.00664060157e-13,-7.74097569017e-14,-8.04911692853e-16
20,16,0.05,0.0625,0.832081073718,13.8242163875,0.615795178794,703.2703206482299,0.605898983951,0.293972900621703,-9.62636870024e-08,-7.76990850522e-07,1.55982171623e-12
20,14,0.05,0.0714285714286,0.816169098113,13.4236799738,0.594944421923,703.4472170301642,0.594944425997,0.200493189907959,1.05842577405e-14,6.55922270577e-15,3.58895496655e-10
20,12,0.05,0.0833333333333,0.796618449653,12.9734937241,0.570604349615,704.2989010380586,0.570599037572,0.125374531962541,-5.7152869198e-08,-4.86332569344e-10,-1.69326878907e-12
20,10,0.05,0.1,0.771919530111,12.4461131574,0.541868339406,705.6280504022633,0.534987506319,0.0692463493981099,-6.67983484585e-08,-6.81655729268e-07,1.17031384583e-13
20,8,0.05,0.125,0.739490519633,11.7840780747,0.507714884228,706.0278019858935,0.512980752555,0.0316709777188575,-5.32307679737e-08,5.98826763606e-07,-4.28851398837e-13
20,6,0.05,0.166666666667,0.6944691861,10.9673481068,0.464420934692,707.5915099975681,0.46442746152,0.0106586929209736,-1.47369866686e-07,8.51847800164e-10,-6.94579810334e-12
20,4,0.05,0.25,0.626099553754,9.86620581391,0.406604387138,709.1252505729959,0.407145123021,0.00202985567468722,-7.41046575345e-07,8.76954809633e-08,9.49323952781e-13
18,120,0.0555555555556,0.00833333333333,0.969841506385,17.0457054528,0.892985914354,688.072700924235,0.892985915173,7.99644437350343,-4.61071796926e-16,-1.43533231844e-16,9.27730114952e-14
18,118,0.0555555555556,0.00847457627119,0.969370532212,17.0256704732,0.891550679705,688.2322771067492,0.891550681308,7.90882015002346,2.71482487573e-15,3.04668260269e-14,2.3828161666e-13
18,116,0.0555555555556,0.00862068965517,0.968884551259,17.005054673,0.890075975658,688.3941684057245,0.890075976499,7.81938873486988,-6.734309295e-15,-2.53517491288e-16,6.66966482044e-13
18,114,0.0555555555556,0.00877192982456,0.968382831736,16.9838321894,0.888560130882,688.5584442985036,0.88856013111,7.72809941800013,-2.68404227964e-14,-2.52462541289e-14,-1.61259894327e-14
18,112,0.0555555555556,0.00892857142857,0.967864593298,16.9619755928,0.887001377017,688.7251776325397,0.887001377891,7.63489997843335,-2.00977750974e-14,-1.49410255449e-18,2.21725415805e-13
18,110,0.0555555555556,0.00909090909091,0.96732900294,16.9394557765,0.885397841305,688.8944452456279,0.885397842071,7.53973666775644,-2.29993840364e-13,-4.92128540694e-15,-6.48259224079e-13
18,108,0.0555555555556,0.00925925925926,0.966775170474,16.9162417323,0.88374753954,689.0663253520208,0.883747551601,7.44255420112322,7.34449617068e-14,4.49692754058e-13,1.43757228344e-12
18,106,0.0555555555556,0.00943396226415,0.966202143481,16.8923007198,0.882048364544,689.2409075043302,0.8820483661,7.34329575551370,1.05701743355e-14,2.58154835363e-14,-8.79296635503e-14
18,104,0.0555555555556,0.00961538461538,0.965608901606,16.8675974605,0.880298082787,689.4182743682661,0.88029808662,7.24190297699911,-5.14215565185e-15,1.17723545331e-13,-1.37896638552e-12
18,102,0.0555555555556,0.00980392156863,0.964994351149,16.8420947417,0.878494315565,689.598521671313,0.878494318316,7.13831599704914,2.36213894357e-13,7.3393735453e-14,2.20340412582e-12
18,100,0.0555555555556,0.01,0.96435731705,16.8157526641,0.876634534748,689.7811365217764,0.876634529192,7.03247315460031,-4.74049466114e-14,-2.67024245276e-13,4.97282770517e-13
18,98,0.0555555555556,0.0102040816327,0.963696536057,16.788528533,0.874716047792,689.9672982107593,0.874716043231,6.92431227031972,-1.0568941209e-12,-2.27990909126e-13,4.55427362489e-13
18,96,0.0555555555556,0.0104166666667,0.96301064807,16.7603767085,0.872735983726,690.1566332548458,0.872736006054,6.81376889853723,1.50649067492e-13,8.80481740157e-13,-6.93861634815e-13
18,94,0.0555555555556,0.0106382978723,0.96229818649,16.7312487368,0.870691273488,690.3492660876261,0.870691275915,6.70077759036508,1.9865987407e-12,5.83000773136e-14,-4.37982983215e-13
18,92,0.0555555555556,0.0108695652174,0.961556720007,16.7018413171,0.868581175365,690.5449535493005,0.868581175326,6.58527172007768,-5.74704019657e-16,-4.49712199499e-14,-1.46518908117e-12
18,90,0.0555555555556,0.0111111111111,0.960786130615,16.6706710269,0.866397398631,690.7446058112895,0.866397400984,6.46718365232170,1.97807169729e-12,5.40934115344e-14,-1.30066790671e-12
18,88,0.0555555555556,0.0113636363636,0.959983807689,16.638357291,0.864138471546,690.9479308169573,0.864138779026,6.34644484473412,2.2205018575e-12,1.28952309429e-11,-1.04541375556e-13
18,86,0.0555555555556,0.0116279069767,0.9591477372,16.6048396313,0.861800324716,691.1545266095443,0.861800325818,6.22298609695365,-2.51019907985e-16,-9.12529889775e-17,-2.58973398282e-13
18,84,0.0555555555556,0.0119047619048,0.958275730088,16.5700440634,0.859378671952,691.3656524277737,0.859378672965,6.09673805990963,-8.15759389699e-15,-4.84625021981e-15,1.3902629048e-12
18,82,0.0555555555556,0.0121951219512,0.957365402489,16.5338966558,0.856868843217,691.5807633392465,0.856868842854,5.96763109005918,-8.85364421666e-14,-6.47577444331e-14,-7.58955398528e-13
18,80,0.0555555555556,0.0125,0.956414206484,16.4962754886,0.854265671283,691.7995922462296,0.854265672455,5.83559599277733,-6.04597294674e-16,-1.23161993511e-16,-1.34228739235e-12
18,78,0.0555555555556,0.0128205128205,0.955419297378,16.4570962876,0.851563750005,692.0229500010295,0.851563751254,5.70056463822743,5.80168440958e-16,2.06710249025e-15,2.7297608618e-13
18,76,0.0555555555556,0.0131578947368,0.954377527361,16.4162904002,0.848757321243,692.2511741591442,0.848757273741,5.56247026092832,-6.08276044737e-13,-2.12356489739e-12,-5.96661609009e-13
18,74,0.0555555555556,0.0135135135135,0.953285480793,16.3737513798,0.845840044669,692.4842675485805,0.845840045936,5.42124808564145,1.22049358535e-14,4.57202323649e-16,-3.43697292848e-13
18,72,0.0555555555556,0.0138888888889,0.952138476313,16.3300027307,0.842807550864,692.7221778663114,0.842807527098,5.27683641403674,-1.1817107292e-13,-1.10677318541e-12,-2.67549871147e-13
18,70,0.0555555555556,0.0142857142857,0.950933981799,16.2837819396,0.839647913993,692.9656604046103,0.83964791533,5.12917757428617,-8.41697063203e-16,8.6111047658e-16,-6.56724674641e-13
18,68,0.0555555555556,0.0147058823529,0.949666869362,16.2353460734,0.836354493502,693.2147984606002,0.836354494065,4.97821905310015,-4.79731678644e-15,-3.52906348105e-14,-3.9065972679e-13
18,66,0.0555555555556,0.0151515151515,0.94833192545,16.184634574,0.832918750875,693.469824244605,0.832918752227,4.82391494523646,2.00451596341e-14,-1.48030222181e-15,-5.59240154185e-13
18,64,0.0555555555556,0.015625,0.946922617207,16.1319941002,0.829333250876,693.7307861025726,0.829333245779,4.66622769454574,-3.08880127218e-14,-2.9715030051e-13,1.25038868148e-14
18,62,0.0555555555556,0.0161290322581,0.945433659473,16.0766453993,0.825584609516,693.9983123325017,0.82558461254,4.50512981908679,1.22518945977e-13,7.19759668662e-14,-3.78140227464e-13
18,60,0.0555555555556,0.0166666666667,0.943857732407,16.0185221054,0.821661783189,694.2726365611334,0.821661784555,4.34060667678283,-1.78232257715e-14,-6.21087671838e-15,-1.06183117854e-12
18,58,0.0555555555556,0.0172413793103,0.942186901272,15.9574047097,0.817551866138,694.5544361504544,0.817551867679,4.17265906512145,-9.58777768821e-16,-4.69404384688e-17,-6.83789830314e-13
18,56,0.0555555555556,0.0178571428571,0.940412225796,15.893049424,0.813240591928,694.8431092494784,0.813240593517,4.00130661367273,1.29929771911e-15,1.65503412346e-17,-5.78537218132e-13
18,54,0.0555555555556,0.0185185185185,0.938523594119,15.8251845139,0.808712142536,695.1397917023643,0.808712144129,3.82659150933125,1.57667475132e-15,-2.0329252e-15,-1.12213016656e-12
18,52,0.0555555555556,0.0192307692308,0.93650940846,15.7656523213,0.803783642099,695.847134923469,0.799658671418,3.64917144937659,-8.26665257596e-09,-1.98901575348e-07,-3.55757090453e-13
18,50,0.0555555555556,0.02,0.934356426453,15.6768142449,0.798941073782,695.7342188323597,0.799209900368,3.46738767081042,-3.01828802962e-08,1.31847083927e-08,5.07047182019e-12
18,48,0.0555555555556,0.0208333333333,0.932050087864,15.6070593162,0.793495892721,696.4181285374463,0.789924852176,3.28353432153297,-4.23463183552e-08,-1.76662777926e-07,-9.75788894131e-13
18,46,0.0555555555556,0.0217391304348,0.929572821019,15.5269099351,0.787820736943,696.9304625200563,0.78215256765,3.09695951125720,-6.06004209769e-08,-2.83721813229e-07,-9.40636457614e-13
18,44,0.0555555555556,0.0227272727273,0.926904718192,15.4209380715,0.782115448141,696.7634737999733,0.78211726282,2.90631221735285,-7.39563540208e-08,9.2637611161e-11,-1.4167833573e-13
18,42,0.0555555555556,0.0238095238095,0.924022474127,15.3276700194,0.775774726225,697.2489654042236,0.774327245708,2.71434370926908,-8.68058449718e-08,-7.50098867347e-08,-1.4998063555e-12
18,40,0.0555555555556,0.025,0.920898616937,15.21787883,0.769187356736,697.3959840749077,0.770274710371,2.52038353470872,-1.0451248574e-07,5.74847168225e-08,2.79498646449e-14
18,38,0.0555555555556,0.0263157894737,0.917501315631,15.1245554719,0.76178452539,698.4086333347509,0.755226989737,2.32592131644931,-1.00764428931e-07,-3.49965047926e-07,-1.8412354974e-13
18,36,0.0555555555556,0.0277777777778,0.913791704634,14.9905188573,0.754412698573,698.2823482392938,0.754301408227,2.12879594390293,-9.64339451779e-08,-6.09915999838e-09,-6.55794862858e-13
18,34,0.0555555555556,0.0294117647059,0.909724048135,14.8848978408,0.745873426617,699.5262620941404,0.734785897523,1.93466634507295,-8.36256661726e-08,-6.13530186192e-07,-4.64350780049e-14
18,32,0.0555555555556,0.03125,0.905242376694,14.7228715017,0.737501930883,699.1305558602667,0.737377606724,1.73694313160042,-4.8255970985e-08,-7.11876068851e-09,-8.79366024442e-13
18,30,0.0555555555556,0.0333333333333,0.900279772676,14.5712418561,0.728058836506,699.5726524372294,0.728058837101,1.54320641384610,7.25670098759e-13,-1.17691221203e-13,-1.47104550763e-15
18,28,0.0555555555556,0.0357142857143,0.894745067636,14.4074357357,0.717832876469,700.0577734167862,0.717690019163,1.35252391113656,-2.27928946318e-08,-8.61677683691e-09,-1.61098911988e-12
18,26,0.0555555555556,0.0384615384615,0.888536241642,14.233909496,0.706596840951,700.818716299935,0.702693795517,1.16653903325275,-9.72643623837e-08,-2.41375839663e-07,1.42643535872e-12
18,24,0.0555555555556,0.0416666666667,0.881520187994,14.0294377106,0.694573287217,701.0953781268818,0.694228813291,0.986441668796827,-1.09834753414e-07,-2.21223803529e-08,-2.18919327111e-12
18,22,0.0555555555556,0.0454545454545,0.873523850187,13.8088781603,0.681246786598,701.6285064346426,0.681246789216,0.814731359719979,-1.32211181463e-13,-4.30830842427e-14,3.31679128607e-15
18,20,0.0555555555556,0.05,0.864307866761,13.5638120424,0.666498960283,702.2211953890061,0.666498963612,0.653474184910964,-1.62012921016e-13,-1.13330685896e-14,-7.26502191739e-15
18,18,0.0555555555556,0.0555555555556,0.853560020161,13.2886563077,0.650060670879,702.8635832891781,0.649907264098,0.505142606390971,-4.42914920228e-08,-1.11682723464e-08,-5.55111512313e-14
18,16,0.0555555555556,0.0625,0.840847917356,12.9785764097,0.63150903116,703.6843837383634,0.629029961751,0.372397630289210,-6.54837999849e-08,-1.89729797708e-07,-5.98410210273e-14
18,14,0.0555555555556,0.0714285714286,0.825544518366,12.6115451754,0.610638095054,704.0549541525842,0.614436077488,0.257853236071079,-2.40005688925e-08,3.12809085441e-07,-2.13515316538e-12
18,12,0.0555555555556,0.0833333333333,0.80670295014,12.2021911934,0.586097875184,705.4110742727221,0.580275851425,0.163908433846082,-7.55688231331e-08,-5.07467351633e-07,-6.61174587302e-12
18,10,0.0555555555556,0.1,0.782833957074,11.6973684062,0.557630516801,706.0015056413317,0.557640838025,0.0921557260839249,-4.95535164763e-08,9.93675526248e-10,1.30986888003e-12
18,8,0.0555555555556,0.125,0.751386950345,11.091211613,0.522951034957,707.2228242767679,0.519295498466,0.0431215749588491,-3.40477925745e-09,-3.90747939192e-07,6.50504650146e-12
18,6,0.0555555555556,0.166666666667,0.707532641246,10.320722333,0.479349046653,708.5629266623368,0.472966242736,0.0149188692455696,-1.06493849372e-07,-7.84517234566e-07,-3.70953268103e-12
18,4,0.0555555555556,0.25,0.640520072708,9.27850489819,0.420810570019,709.8346334509889,0.419045559237,0.00292789291120957,-5.6881336114e-07,-2.70916849559e-07,4.70297412125e-12
16,120,0.0625,0.00833333333333,0.972089155717,15.7445199058,0.901441215501,689.8500076643817,0.901441216361,8.77782231915877,-1.19342249706e-14,-1.41214274634e-15,-1.08246744901e-15
16,118,0.0625,0.00847457627119,0.971651227213,15.7269055544,0.900097042601,689.9998850812702,0.900097007177,8.68799772859948,-4.23105672389e-13,-1.43544473065e-12,1.7649770534e-13
16,116,0.0625,0.00862068965517,0.971199283938,15.7087753785,0.89871532908,690.1519398055783,0.898715329955,8.59624178429421,-1.3843779435e-16,-1.92109707187e-15,-4.0079051189e-14
16,114,0.0625,0.00877192982456,0.970732639657,15.6901068454,0.897294457832,690.3062564914254,0.897294460782,8.50249668609487,-1.83382421322e-15,7.99383413945e-14,-3.27501914477e-13
16,112,0.0625,0.00892857142857,0.970250562436,15.6708738452,0.895832734458,690.4628546072403,0.895833004269,8.40670266620779,-1.66872210333e-12,1.07181374331e-11,-2.76487166495e-13
16,110,0.0625,0.00909090909091,0.969752270862,15.6510545506,0.894328315695,690.6219396782337,0.894328316662,8.30879794511962,-3.9820755268e-16,-9.59323245128e-17,-4.15736889359e-13
16,108,0.0625,0.00925925925926,0.969236930582,15.6306159171,0.89277931327,690.7834562606275,0.892779306285,8.20871868383634,-9.06163783671e-14,-3.19824237946e-13,-4.30655511252e-13
16,106,0.0625,0.00943396226415,0.968703685405,15.6094913649,0.891183561965,690.9475432236108,0.891183563388,8.10639893934281,5.85132477546e-15,1.69629073627e-14,7.39269756522e-14
16,104,0.0625,0.00961538461538,0.968151543009,15.5876862603,0.889539004884,691.1142713042055,0.889539005913,8.00177062541506,1.23675195925e-15,3.56814448649e-16,9.24121890122e-14
16,102,0.0625,0.00980392156863,0.96757947645,15.5651667435,0.887843338229,691.2837274836525,0.887843339275,7.89476348577823,1.01702356592e-15,3.59462378607e-16,6.64759913782e-13
16,100,0.0625,0.01,0.966986382707,15.5418966927,0.886094108281,691.4560049210435,0.886094109364,7.78530507698972,4.83611767169e-16,1.07128287144e-15,1.76206271796e-13
16,98,0.0625,0.0102040816327,0.966371075483,15.517837469,0.884288699322,691.6312016892606,0.884288700423,7.67332076248416,2.45978113773e-15,1.02145812085e-15,7.81832931729e-13
16,96,0.0625,0.0104166666667,0.965732277168,15.4929476897,0.882424319799,691.8094211752626,0.882424321061,7.55873372050411,-1.41736970739e-14,6.83365242634e-15,-1.44279033165e-12
16,94,0.0625,0.0106382978723,0.965068609849,15.4671829785,0.880497987012,691.9907726072174,0.880497988128,7.44146496954558,-4.26139734665e-16,-1.26622676999e-17,-3.51496609596e-13
16,92,0.0625,0.0108695652174,0.964377932734,15.4410750355,0.878509283093,692.172539447163,0.878522853495,7.32143313083256,2.97425586004e-09,5.6158325762e-10,5.75234304634e-14
